timestamp,ticker,close,open,high,low
2013-01-28,NETFLIX,23.158571,24.644285,25.321428,22.969999
2013-01-29,NETFLIX,24.16,22.59,24.268572,22.375713
2013-01-30,NETFLIX,23.957144,24.784286,25.071428,23.237143
2013-01-31,NETFLIX,23.605715,23.871429,24.142857,22.902857
2013-02-01,NETFLIX,23.542856,24.285715,24.714285,23.411428
2013-02-04,NETFLIX,24.962856,23.254286,25.018572,23.254286
2013-02-05,NETFLIX,24.912857,24.625713,25.412857,24.428572
2013-02-06,NETFLIX,26.344286,25.0,26.478571,24.935715
2013-02-07,NETFLIX,25.994286,26.535715,26.982857,25.505714
2013-02-08,NETFLIX,25.852858,25.962856,26.280001,25.715714
2013-02-11,NETFLIX,25.412857,25.568571,26.007143,24.971428
2013-02-12,NETFLIX,25.421429,25.808571,26.222857,25.101429
2013-02-13,NETFLIX,26.610001,25.842857,26.628571,25.665714
2013-02-14,NETFLIX,26.771429,26.755714,27.121429,26.384285
2013-02-15,NETFLIX,27.072857,26.938572,27.142857,26.608572
2013-02-19,NETFLIX,28.064285,27.285715,28.167143,27.164286
2013-02-20,NETFLIX,26.731428,28.225714,28.231428,26.642857
2013-02-21,NETFLIX,26.735714,26.571428,27.457144,26.071428
2013-02-22,NETFLIX,25.694286,26.245714,26.255714,25.49
2013-02-25,NETFLIX,25.617144,25.855715,26.728571,25.064285
2013-02-26,NETFLIX,26.298571,25.799999,26.459999,25.085714
2013-02-27,NETFLIX,26.331429,26.225714,26.571428,25.794285
2013-02-28,NETFLIX,26.868572,26.258572,27.447144,26.215714
2013-03-01,NETFLIX,27.052856,26.73,27.191429,26.601429
2013-03-04,NETFLIX,25.887142,26.954287,27.154285,25.237143
2013-03-05,NETFLIX,25.961428,26.381428,26.472857,25.440001
2013-03-06,NETFLIX,26.134285,26.021429,26.422857,25.654285
2013-03-07,NETFLIX,25.937143,25.714285,26.071428,25.165714
2013-03-08,NETFLIX,26.385714,26.064285,26.549999,25.815714
2013-03-11,NETFLIX,25.778572,26.285715,26.360001,25.572857
2013-03-12,NETFLIX,26.015715,25.622858,26.309999,25.607143
2013-03-13,NETFLIX,27.48,26.771429,27.884285,26.678572
2013-03-14,NETFLIX,26.91,27.527143,27.527143,26.724285
2013-03-15,NETFLIX,26.407143,27.035715,27.141428,26.364286
2013-03-18,NETFLIX,26.512857,25.911428,26.681429,25.792856
2013-03-19,NETFLIX,25.91,26.571428,26.678572,25.607143
2013-03-20,NETFLIX,26.15,26.088572,26.264286,25.775715
2013-03-21,NETFLIX,25.998571,26.057142,26.771429,25.995714
2013-03-22,NETFLIX,25.9,26.157143,26.265715,25.642857
2013-03-25,NETFLIX,25.827143,26.061428,26.405714,25.681429
2013-03-26,NETFLIX,27.23,26.285715,27.52,26.228571
2013-03-27,NETFLIX,27.177143,27.091429,28.151428,26.904285
2013-03-28,NETFLIX,27.040001,27.25,27.557142,26.942858
2013-04-01,NETFLIX,26.061428,27.278572,27.357143,25.924286
2013-04-02,NETFLIX,25.241428,26.271429,26.454287,25.157143
2013-04-03,NETFLIX,24.248571,25.292856,25.475714,23.465714
2013-04-04,NETFLIX,23.812857,23.91,24.304285,23.401428
2013-04-05,NETFLIX,23.522858,23.360001,24.357143,23.218571
2013-04-08,NETFLIX,23.294285,23.690001,23.757143,22.714285
2013-04-09,NETFLIX,24.194286,23.355715,24.481428,23.15
2013-04-10,NETFLIX,23.724285,24.0,24.207144,23.558571
2013-04-11,NETFLIX,24.715714,24.118572,24.771429,24.117144
2013-04-12,NETFLIX,24.742857,25.284286,25.377142,24.457144
2013-04-15,NETFLIX,25.214285,25.08,26.049999,24.971428
2013-04-16,NETFLIX,25.121429,24.995714,25.389999,24.610001
2013-04-17,NETFLIX,24.194286,24.905714,25.341429,24.038572
2013-04-18,NETFLIX,23.402857,24.428572,24.557142,23.114286
2013-04-19,NETFLIX,23.338572,23.642857,24.167143,23.290001
2013-04-22,NETFLIX,24.91,23.674286,25.214285,23.674286
2013-04-23,NETFLIX,30.998571,30.795713,31.34,29.93
2013-04-24,NETFLIX,30.959999,31.085714,32.042858,30.459999
2013-04-25,NETFLIX,30.535715,30.997143,31.255714,30.467142
2013-04-26,NETFLIX,30.792856,31.0,31.018572,30.360001
2013-04-29,NETFLIX,30.715714,30.944286,31.104286,30.287144
2013-04-30,NETFLIX,30.867144,30.657143,31.392857,30.605715
2013-05-01,NETFLIX,30.415714,30.845715,31.055714,30.235714
2013-05-02,NETFLIX,30.641428,30.462856,30.778572,30.027143
2013-05-03,NETFLIX,30.492857,30.825714,31.175714,30.385714
2013-05-06,NETFLIX,30.098572,29.947144,30.35,29.145714
2013-05-07,NETFLIX,29.464285,29.825714,30.074286,29.371429
2013-05-08,NETFLIX,29.801428,29.275715,30.057142,29.218571
2013-05-09,NETFLIX,30.915714,29.718571,31.268572,29.502857
2013-05-10,NETFLIX,31.098572,30.915714,31.392857,30.651428
2013-05-13,NETFLIX,32.76857,31.024286,32.812859,31.02
2013-05-14,NETFLIX,33.424286,33.14143,33.798573,32.971428
2013-05-15,NETFLIX,34.771427,34.209999,35.061428,33.975716
2013-05-16,NETFLIX,33.861427,35.278572,35.549999,33.599998
2013-05-17,NETFLIX,34.142857,34.075714,34.67857,33.714287
2013-05-20,NETFLIX,34.221428,34.062859,34.521427,33.822857
2013-05-21,NETFLIX,33.869999,34.291428,34.414288,33.57143
2013-05-22,NETFLIX,32.651428,33.485714,34.028572,32.377144
2013-05-23,NETFLIX,32.311428,32.242859,32.599998,31.65
2013-05-24,NETFLIX,32.677143,32.175713,32.714287,32.07143
2013-05-28,NETFLIX,30.598572,33.107143,33.708572,30.425714
2013-05-29,NETFLIX,30.762857,30.65,31.625713,29.987143
2013-05-30,NETFLIX,31.808571,30.861429,31.857143,30.221428
2013-05-31,NETFLIX,32.32143,32.177143,32.797142,32.007141
2013-06-03,NETFLIX,31.709999,32.435715,32.5,31.081429
2013-06-04,NETFLIX,32.187141,31.445715,32.507141,31.224285
2013-06-05,NETFLIX,31.922857,31.884285,32.57143,31.200001
2013-06-06,NETFLIX,31.105715,31.731428,32.200001,30.571428
2013-06-07,NETFLIX,31.459999,31.234285,31.545713,30.807142
2013-06-10,NETFLIX,31.561428,31.861429,31.904285,30.865715
2013-06-11,NETFLIX,30.637142,31.121429,31.467142,30.542856
2013-06-12,NETFLIX,29.662857,30.832857,30.832857,29.552856
2013-06-13,NETFLIX,30.77,29.712856,30.792856,29.392857
2013-06-14,NETFLIX,30.57,30.681429,31.04143,30.331429
2013-06-17,NETFLIX,32.747143,32.220001,32.92857,31.964285
2013-06-18,NETFLIX,32.689999,32.89143,33.0,32.342857
2013-06-19,NETFLIX,33.187141,32.57143,33.697144,32.515713
2013-06-20,NETFLIX,31.931429,32.781429,33.0,31.505714
2013-06-21,NETFLIX,30.985714,32.150002,32.34,30.6
2013-06-24,NETFLIX,30.799999,30.428572,31.297142,29.857143
2013-06-25,NETFLIX,30.414286,30.281429,30.5,29.651428
2013-06-26,NETFLIX,30.299999,30.65,31.178572,30.117144
2013-06-27,NETFLIX,30.709999,30.415714,30.961428,29.942858
2013-06-28,NETFLIX,30.155714,30.610001,30.9,30.007143
2013-07-01,NETFLIX,32.040001,30.517143,32.189999,30.285715
2013-07-02,NETFLIX,31.637142,32.175713,32.495716,31.142857
2013-07-03,NETFLIX,31.558571,31.731428,32.0,31.278572
2013-07-05,NETFLIX,32.157143,31.727142,32.17857,31.332857
2013-07-08,NETFLIX,33.299999,32.425713,33.605713,32.215714
2013-07-09,NETFLIX,35.34,33.577145,35.344284,33.552856
2013-07-10,NETFLIX,34.831429,35.078571,35.271427,34.172855
2013-07-11,NETFLIX,34.881428,35.42857,35.599998,34.402859
2013-07-12,NETFLIX,36.751427,35.118572,36.775715,35.107143
2013-07-15,NETFLIX,36.854286,37.057144,37.121429,36.01857
2013-07-16,NETFLIX,37.21143,36.755714,38.052856,36.671429
2013-07-17,NETFLIX,38.274284,37.32,38.322857,36.952858
2013-07-18,NETFLIX,38.058571,38.615715,38.615715,37.714287
2013-07-19,NETFLIX,37.797142,38.204285,38.278572,37.597141
2013-07-22,NETFLIX,37.422855,38.121429,38.392857,36.73143
2013-07-23,NETFLIX,35.751427,35.914288,37.46143,35.171429
2013-07-24,NETFLIX,34.471428,35.674286,36.035713,34.314285
2013-07-25,NETFLIX,35.248573,34.365715,35.380001,34.272858
2013-07-26,NETFLIX,35.187141,34.945713,35.282856,34.401428
2013-07-29,NETFLIX,34.994286,35.151428,35.810001,34.642857
2013-07-30,NETFLIX,34.822857,35.057144,35.415714,34.544285
2013-07-31,NETFLIX,34.925713,34.772858,35.299999,34.562859
2013-08-01,NETFLIX,35.58857,35.220001,35.714287,34.938572
2013-08-02,NETFLIX,35.168571,35.619999,35.619999,34.971428
2013-08-05,NETFLIX,36.262856,34.844284,36.271427,34.482857
2013-08-06,NETFLIX,36.557144,36.278572,36.799999,35.728573
2013-08-07,NETFLIX,35.601429,36.337143,36.781429,35.522858
2013-08-08,NETFLIX,35.771427,35.98143,36.271427,35.492859
2013-08-09,NETFLIX,36.107143,35.712856,36.244286,35.685715
2013-08-12,NETFLIX,36.657143,35.897144,36.714287,35.774284
2013-08-13,NETFLIX,37.027142,36.950001,37.457142,36.18
2013-08-14,NETFLIX,37.401428,36.900002,37.684284,36.860001
2013-08-15,NETFLIX,36.201427,37.0,37.212856,35.908573
2013-08-16,NETFLIX,36.98143,36.172855,37.164288,35.875713
2013-08-19,NETFLIX,37.111427,36.857143,37.642857,36.82143
2013-08-20,NETFLIX,39.041428,37.561428,39.077145,37.5
2013-08-21,NETFLIX,38.624287,38.984287,39.235714,38.214287
2013-08-22,NETFLIX,38.535713,38.931427,39.065716,38.318573
2013-08-23,NETFLIX,39.765713,38.578571,39.77,38.431427
2013-08-26,NETFLIX,40.388573,39.444286,41.419998,39.148571
2013-08-27,NETFLIX,39.434284,39.878571,40.84,39.214287
2013-08-28,NETFLIX,40.48,39.808571,40.714287,39.485714
2013-08-29,NETFLIX,41.121429,40.575714,41.46143,40.548573
2013-08-30,NETFLIX,40.558571,41.17857,41.261429,40.421429
2013-09-03,NETFLIX,41.285713,41.061428,41.529999,40.650002
2013-09-04,NETFLIX,41.775715,41.262856,41.865715,40.998573
2013-09-05,NETFLIX,42.158573,42.400002,42.704285,42.060001
2013-09-06,NETFLIX,41.648571,42.332859,42.35857,41.457142
2013-09-09,NETFLIX,42.021427,41.82143,42.185715,41.468571
2013-09-10,NETFLIX,44.722858,42.5,44.748573,42.401428
2013-09-11,NETFLIX,44.042858,44.82,44.882858,43.41143
2013-09-12,NETFLIX,43.058571,43.119999,43.778572,42.621429
2013-09-13,NETFLIX,43.664288,43.142857,43.714287,42.741428
2013-09-16,NETFLIX,43.165714,44.285713,44.312859,43.114285
2013-09-17,NETFLIX,42.792858,43.148571,43.322857,42.528572
2013-09-18,NETFLIX,43.845715,42.708572,43.954285,42.58857
2013-09-19,NETFLIX,43.642857,44.052856,44.107143,43.43
2013-09-20,NETFLIX,44.832859,43.691429,45.127144,43.66
2013-09-23,NETFLIX,43.148571,45.77,45.77,42.78857
2013-09-24,NETFLIX,43.784286,43.042858,44.200001,42.907143
2013-09-25,NETFLIX,43.877144,44.028572,44.400002,43.437141
2013-09-26,NETFLIX,44.787144,44.005714,44.927143,43.92857
2013-09-27,NETFLIX,44.628571,44.394287,44.78857,44.242859
2013-09-30,NETFLIX,44.172855,43.959999,44.592857,43.599998
2013-10-01,NETFLIX,46.374287,44.967144,46.385715,44.857143
2013-10-02,NETFLIX,47.247143,46.012856,47.657143,45.945713
2013-10-03,NETFLIX,45.959999,47.287144,47.785713,45.435715
2013-10-04,NETFLIX,46.751427,46.240002,46.900002,45.505714
2013-10-07,NETFLIX,45.451427,46.291428,46.709999,45.450001
2013-10-08,NETFLIX,43.188572,45.612858,45.931427,42.795715
2013-10-09,NETFLIX,41.204285,42.889999,42.939999,40.400002
2013-10-10,NETFLIX,43.427143,43.0,43.918571,42.342857
2013-10-11,NETFLIX,42.978573,43.472858,43.944286,42.875713
2013-10-14,NETFLIX,46.337143,44.372856,46.467144,43.714287
2013-10-15,NETFLIX,45.955715,46.442856,46.761429,45.619999
2013-10-16,NETFLIX,46.125713,45.73,46.5,45.465714
2013-10-17,NETFLIX,47.157143,46.029999,47.172855,45.665714
2013-10-18,NETFLIX,47.642857,47.714287,48.068573,46.799999
2013-10-21,NETFLIX,50.712856,48.988571,50.774284,48.585712
2013-10-22,NETFLIX,46.074287,55.405716,55.594284,45.92857
2013-10-23,NETFLIX,47.177143,45.331429,47.884285,45.285713
2013-10-24,NETFLIX,47.317142,47.348572,48.121429,46.237144
2013-10-25,NETFLIX,46.861427,47.285713,48.171429,46.558571
2013-10-28,NETFLIX,44.857143,46.43,47.279999,44.544285
2013-10-29,NETFLIX,46.757141,45.509998,46.767143,44.171429
2013-10-30,NETFLIX,45.44857,46.959999,46.990002,45.08857
2013-10-31,NETFLIX,46.068573,45.444286,46.664288,45.099998
2013-11-01,NETFLIX,47.03857,46.975716,47.642857,46.557144
2013-11-04,NETFLIX,48.228573,47.278572,48.255714,46.450001
2013-11-05,NETFLIX,48.785713,47.934284,48.914288,47.578571
2013-11-06,NETFLIX,47.947144,48.498573,49.195713,47.541428
2013-11-07,NETFLIX,46.694286,48.42857,48.524284,46.451427
2013-11-08,NETFLIX,47.842857,46.702858,47.942856,46.502857
2013-11-11,NETFLIX,48.272858,47.535713,48.5,46.945713
2013-11-12,NETFLIX,47.675713,48.025715,48.5,47.335712
2013-11-13,NETFLIX,47.897144,47.602856,47.922855,47.014286
2013-11-14,NETFLIX,48.938572,47.970001,49.142857,47.874287
2013-11-15,NETFLIX,49.965714,49.228573,49.984287,49.011429
2013-11-18,NETFLIX,48.824287,50.0,50.07,48.5
2013-11-19,NETFLIX,48.184284,48.681427,49.545715,47.748573
2013-11-20,NETFLIX,48.502857,49.049999,49.478573,48.235714
2013-11-21,NETFLIX,49.785713,48.89143,49.811428,48.810001
2013-11-22,NETFLIX,49.692856,49.832859,50.085712,49.142857
2013-11-25,NETFLIX,50.034286,49.557144,50.418571,49.287144
2013-11-26,NETFLIX,50.742859,50.07143,50.922855,49.652859
2013-11-27,NETFLIX,51.784286,51.015713,51.978573,50.505714
2013-11-29,NETFLIX,52.257141,52.007141,52.542858,51.85857
2013-12-02,NETFLIX,51.988571,52.125713,52.565716,51.372856
2013-12-03,NETFLIX,51.848572,51.69857,51.939999,50.92857
2013-12-04,NETFLIX,50.895714,51.512856,52.664288,50.892857
2013-12-05,NETFLIX,51.151428,51.114285,51.59,50.484287
2013-12-06,NETFLIX,50.634285,51.577145,51.618572,50.285713
2013-12-09,NETFLIX,50.810001,50.738571,51.41,50.515713
2013-12-10,NETFLIX,51.871429,50.714287,52.062859,50.474285
2013-12-11,NETFLIX,51.997143,52.052856,53.022858,51.745716
2013-12-12,NETFLIX,53.332859,51.952858,53.548573,51.935715
2013-12-13,NETFLIX,52.709999,53.735714,53.857143,52.687141
2013-12-16,NETFLIX,52.330002,52.854286,53.0,52.035713
2013-12-17,NETFLIX,53.552856,52.392857,53.957142,52.324287
2013-12-18,NETFLIX,53.748573,53.408573,53.857143,52.35857
2013-12-19,NETFLIX,53.82,53.457142,54.265713,53.335712
2013-12-20,NETFLIX,53.667141,53.785713,54.241428,53.477142
2013-12-23,NETFLIX,54.368572,54.098572,54.775715,53.804287
2013-12-24,NETFLIX,54.055714,54.394287,54.851429,53.925713
2013-12-26,NETFLIX,53.847141,54.015713,54.415714,53.689999
2013-12-27,NETFLIX,52.5,53.872856,54.107143,52.258572
2013-12-30,NETFLIX,52.427143,52.517143,52.791428,51.291428
2013-12-31,NETFLIX,52.595715,52.214287,52.735714,51.947144
2014-01-02,NETFLIX,51.831429,52.401428,52.511429,51.542858
2014-01-03,NETFLIX,51.871429,52.0,52.495716,51.842857
2014-01-06,NETFLIX,51.367142,51.889999,52.044285,50.475716
2014-01-07,NETFLIX,48.5,49.684284,49.69857,48.152859
2014-01-08,NETFLIX,48.712856,48.104286,49.425713,48.074287
2014-01-09,NETFLIX,48.150002,48.824287,49.139999,47.857143
2014-01-10,NETFLIX,47.44857,48.295715,48.377144,47.218571
2014-01-13,NETFLIX,48.115715,47.304287,49.810001,47.304287
2014-01-14,NETFLIX,48.279999,48.777142,48.799999,47.509998
2014-01-15,NETFLIX,47.197144,47.857143,48.367142,45.581429
2014-01-16,NETFLIX,47.382858,46.915714,47.695713,46.002857
2014-01-17,NETFLIX,47.148571,47.438572,47.831429,46.89143
2014-01-21,NETFLIX,46.958572,47.46143,47.495716,45.75
2014-01-22,NETFLIX,47.675713,47.07143,47.777142,46.764286
2014-01-23,NETFLIX,55.531429,55.342857,56.51857,53.927143
2014-01-24,NETFLIX,55.154285,54.811428,55.814285,54.76857
2014-01-27,NETFLIX,54.46143,55.341427,55.92857,52.937141
2014-01-28,NETFLIX,58.110001,54.474285,58.201427,54.394287
2014-01-29,NETFLIX,57.202858,57.58857,58.191429,56.864285
2014-01-30,NETFLIX,57.810001,58.157143,58.455715,57.35857
2014-01-31,NETFLIX,58.475716,57.472858,58.914288,57.471428
2014-02-03,NETFLIX,57.76857,58.842857,58.878571,57.245716
2014-02-04,NETFLIX,57.987144,57.921429,58.361427,56.715714
2014-02-05,NETFLIX,57.774284,57.592857,58.25,56.857143
2014-02-06,NETFLIX,58.272858,58.060001,58.701427,57.202858
2014-02-07,NETFLIX,61.425713,59.062859,61.5,58.651428
2014-02-10,NETFLIX,61.491428,61.347141,61.767143,60.611427
2014-02-11,NETFLIX,61.998573,61.422855,62.251427,60.787144
2014-02-12,NETFLIX,61.275715,62.111427,62.128571,60.791428
2014-02-13,NETFLIX,62.364285,60.812859,62.784286,60.714287
2014-02-14,NETFLIX,62.215714,62.437141,62.528572,61.669998
2014-02-18,NETFLIX,62.407143,62.422855,63.034286,61.142857
2014-02-19,NETFLIX,61.175713,61.667141,62.32143,61.138573
2014-02-20,NETFLIX,62.135715,61.478573,62.53857,61.308571
2014-02-21,NETFLIX,61.747143,62.671429,62.671429,61.378571
2014-02-24,NETFLIX,63.857143,62.209999,64.241432,61.214287
2014-02-25,NETFLIX,64.718575,64.285713,65.398575,63.57143
2014-02-26,NETFLIX,64.112854,65.128571,65.14286,63.714287
2014-02-27,NETFLIX,64.604286,63.977142,64.875717,63.977142
2014-02-28,NETFLIX,63.66143,64.732857,64.885712,63.0
2014-03-03,NETFLIX,63.655716,63.027142,63.67857,62.585712
2014-03-04,NETFLIX,64.997147,64.417145,65.0,63.655716
2014-03-05,NETFLIX,64.785713,64.855713,65.262856,64.558571
2014-03-06,NETFLIX,64.358574,64.991432,65.428574,64.141426
2014-03-07,NETFLIX,64.052856,64.867142,64.934288,63.644287
2014-03-10,NETFLIX,62.849998,64.067146,64.111427,61.728573
2014-03-11,NETFLIX,62.497143,63.234287,63.811428,62.235714
2014-03-12,NETFLIX,62.368572,61.954285,62.785713,61.382858
2014-03-13,NETFLIX,61.437141,62.815716,62.897144,61.182858
2014-03-14,NETFLIX,60.64143,61.104286,62.14143,60.42857
2014-03-17,NETFLIX,60.388573,61.169998,61.542858,60.330002
2014-03-18,NETFLIX,60.035713,60.33857,60.894287,59.5
2014-03-19,NETFLIX,60.012856,59.98143,60.778572,59.580002
2014-03-20,NETFLIX,60.610001,59.952858,61.742859,59.92857
2014-03-21,NETFLIX,57.998573,60.871429,61.191429,57.962856
2014-03-24,NETFLIX,54.128571,57.927143,58.064285,52.657143
2014-03-25,NETFLIX,52.977142,54.142857,54.990002,52.25
2014-03-26,NETFLIX,53.182858,53.287144,53.921429,52.367142
2014-03-27,NETFLIX,52.025715,53.001427,53.975716,51.647144
2014-03-28,NETFLIX,51.267143,51.459999,52.714287,50.82143
2014-03-31,NETFLIX,50.290001,51.644287,52.408573,49.982857
2014-04-01,NETFLIX,52.098572,50.25,52.17857,50.248573
2014-04-02,NETFLIX,51.84,52.237144,53.007141,51.185715
2014-04-03,NETFLIX,50.669998,51.618572,52.157143,50.014286
2014-04-04,NETFLIX,48.187141,50.778572,50.857143,47.982857
2014-04-07,NETFLIX,48.285713,48.644287,49.741428,47.30143
2014-04-08,NETFLIX,49.841427,48.578571,50.112858,48.341427
2014-04-09,NETFLIX,50.432858,50.147144,50.557144,49.021427
2014-04-10,NETFLIX,47.818573,50.639999,51.068573,47.715714
2014-04-11,NETFLIX,46.672855,47.257141,47.831429,46.23
2014-04-14,NETFLIX,47.368572,47.555714,47.857143,46.505714
2014-04-15,NETFLIX,46.610001,47.011429,47.367142,44.585712
2014-04-16,NETFLIX,47.344284,47.292858,47.709999,46.194286
2014-04-17,NETFLIX,49.39143,48.10857,49.96143,47.5
2014-04-21,NETFLIX,49.784286,49.900002,49.914288,48.328571
2014-04-22,NETFLIX,53.271427,53.804287,54.41143,52.118572
2014-04-23,NETFLIX,50.5,51.818573,52.5,50.42857
2014-04-24,NETFLIX,49.152859,50.357143,50.842857,47.828571
2014-04-25,NETFLIX,46.011429,48.208572,48.772858,46.0
2014-04-28,NETFLIX,44.887142,45.435715,45.842857,42.785713
2014-04-29,NETFLIX,45.695713,44.605713,46.375713,44.575714
2014-04-30,NETFLIX,46.005714,45.417141,46.057144,44.32143
2014-05-01,NETFLIX,48.074287,46.292858,49.384285,46.150002
2014-05-02,NETFLIX,48.664288,48.215714,49.128571,47.721428
2014-05-05,NETFLIX,49.197144,48.295715,49.354286,48.014286
2014-05-06,NETFLIX,46.598572,49.102856,49.674286,46.52
2014-05-07,NETFLIX,45.791428,46.59,46.834286,45.029999
2014-05-08,NETFLIX,45.951427,45.308571,47.388573,44.908573
2014-05-09,NETFLIX,46.935715,46.011429,47.134285,45.335712
2014-05-12,NETFLIX,49.349998,47.265713,49.361427,47.217144
2014-05-13,NETFLIX,49.591427,49.207142,50.610001,48.677143
2014-05-14,NETFLIX,50.26857,49.578571,50.628571,49.437141
2014-05-15,NETFLIX,49.169998,50.121429,50.255714,48.482857
2014-05-16,NETFLIX,49.982857,49.352856,49.995716,48.548573
2014-05-19,NETFLIX,52.07143,49.57143,52.459999,49.507141
2014-05-20,NETFLIX,53.095715,52.144287,53.242859,51.771427
2014-05-21,NETFLIX,55.799999,53.58857,55.812859,53.335712
2014-05-22,NETFLIX,55.971428,55.84,56.785713,55.357143
2014-05-23,NETFLIX,57.478573,55.94857,57.495716,55.665714
2014-05-27,NETFLIX,56.972858,57.42857,57.459999,56.164288
2014-05-28,NETFLIX,57.32,56.742859,57.885715,56.214287
2014-05-29,NETFLIX,59.314285,57.628571,59.427143,57.078571
2014-05-30,NETFLIX,59.689999,59.311428,60.248573,58.80143
2014-06-02,NETFLIX,60.294285,59.925713,60.415714,58.92857
2014-06-03,NETFLIX,59.652859,59.998573,60.799999,59.578571
2014-06-04,NETFLIX,60.458572,59.537144,60.642857,59.042858
2014-06-05,NETFLIX,61.192856,60.535713,61.342857,59.795715
2014-06-06,NETFLIX,61.447144,61.43,62.127144,61.194286
2014-06-09,NETFLIX,60.441429,61.357143,61.521427,60.012856
2014-06-10,NETFLIX,61.184284,60.78857,62.291428,60.717144
2014-06-11,NETFLIX,61.42857,60.747143,61.799999,60.714287
2014-06-12,NETFLIX,60.349998,61.295715,61.464287,60.07143
2014-06-13,NETFLIX,61.101429,60.42857,61.128571,59.601429
2014-06-16,NETFLIX,61.465714,60.932858,61.601429,60.488571
2014-06-17,NETFLIX,63.378571,62.577145,64.012856,62.53857
2014-06-18,NETFLIX,64.097145,63.381428,64.402855,62.892857
2014-06-19,NETFLIX,63.055714,64.204285,64.21286,62.580002
2014-06-20,NETFLIX,62.882858,63.028572,63.26857,62.139999
2014-06-23,NETFLIX,62.78857,62.765713,63.122856,62.221428
2014-06-24,NETFLIX,62.337143,62.578571,64.277145,62.214287
2014-06-25,NETFLIX,63.458572,62.142857,63.537144,61.904285
2014-06-26,NETFLIX,62.80143,62.970001,63.162857,62.392857
2014-06-27,NETFLIX,63.154285,62.617142,63.312859,62.485714
2014-06-30,NETFLIX,62.942856,63.265713,63.83857,62.812859
2014-07-01,NETFLIX,67.585716,65.175713,67.668571,65.042854
2014-07-02,NETFLIX,66.677139,67.639999,67.98143,66.577141
2014-07-03,NETFLIX,67.478569,67.165718,67.517143,66.98143
2014-07-07,NETFLIX,65.802856,67.442856,67.461426,65.714287
2014-07-08,NETFLIX,63.578571,65.664284,65.85714,62.754284
2014-07-09,NETFLIX,63.285713,63.740002,64.191429,62.818573
2014-07-10,NETFLIX,62.650002,62.055714,63.455715,61.171429
2014-07-11,NETFLIX,62.851429,63.065716,63.447144,62.450001
2014-07-14,NETFLIX,64.654289,63.328571,65.068573,62.714287
2014-07-15,NETFLIX,64.155716,64.384285,64.48143,63.181427
2014-07-16,NETFLIX,63.491428,64.867142,65.099998,63.342857
2014-07-17,NETFLIX,62.765713,63.325714,64.121429,62.612858
2014-07-18,NETFLIX,63.452858,62.972858,63.471428,62.25
2014-07-21,NETFLIX,64.564285,64.527145,65.35714,63.945713
2014-07-22,NETFLIX,61.584286,63.282856,63.524284,60.722858
2014-07-23,NETFLIX,61.128571,61.487144,62.201427,60.93
2014-07-24,NETFLIX,60.76857,61.352856,61.458572,59.860001
