timestamp,ticker,close,open,high,low
1989-06-07,APPLE,0.346179,0.417411,0.433036,0.417411
1989-06-08,APPLE,0.341695,0.433036,0.4375,0.421875
1989-06-09,APPLE,0.337211,0.421875,0.426339,0.415179
1989-06-12,APPLE,0.340798,0.417411,0.426339,0.412946
1989-06-13,APPLE,0.347973,0.424107,0.435268,0.419643
1989-06-14,APPLE,0.356044,0.4375,0.448661,0.430804
1989-06-15,APPLE,0.340798,0.441964,0.444196,0.424107
1989-06-16,APPLE,0.319274,0.399554,0.40625,0.388393
1989-06-19,APPLE,0.315687,0.397321,0.399554,0.388393
1989-06-20,APPLE,0.308512,0.392857,0.392857,0.377232
1989-06-21,APPLE,0.304925,0.383929,0.388393,0.377232
1989-06-22,APPLE,0.310306,0.379464,0.390625,0.375
1989-06-23,APPLE,0.31479,0.386161,0.395089,0.386161
1989-06-26,APPLE,0.312099,0.392857,0.392857,0.386161
1989-06-27,APPLE,0.305822,0.390625,0.395089,0.379464
1989-06-28,APPLE,0.299544,0.377232,0.377232,0.366071
1989-06-29,APPLE,0.291472,0.366071,0.368304,0.357143
1989-06-30,APPLE,0.295956,0.361607,0.372768,0.352679
1989-07-03,APPLE,0.292369,0.372768,0.372768,0.363839
1989-07-05,APPLE,0.290575,0.361607,0.363839,0.357143
1989-07-06,APPLE,0.295956,0.363839,0.372768,0.359375
1989-07-07,APPLE,0.295956,0.368304,0.375,0.361607
1989-07-10,APPLE,0.290575,0.366071,0.368304,0.357143
1989-07-11,APPLE,0.285194,0.363839,0.366071,0.354911
1989-07-12,APPLE,0.286988,0.354911,0.359375,0.352679
1989-07-13,APPLE,0.291472,0.357143,0.366071,0.352679
1989-07-14,APPLE,0.292369,0.363839,0.366071,0.354911
1989-07-17,APPLE,0.292369,0.363839,0.368304,0.354911
1989-07-18,APPLE,0.281607,0.363839,0.363839,0.345982
1989-07-19,APPLE,0.290575,0.352679,0.363839,0.348214
1989-07-20,APPLE,0.286988,0.363839,0.368304,0.354911
1989-07-21,APPLE,0.286988,0.354911,0.357143,0.348214
1989-07-24,APPLE,0.281607,0.354911,0.354911,0.350446
1989-07-25,APPLE,0.27802,0.350446,0.354911,0.339286
1989-07-26,APPLE,0.274432,0.341518,0.34375,0.337054
1989-07-27,APPLE,0.281607,0.341518,0.352679,0.339286
1989-07-28,APPLE,0.282504,0.350446,0.354911,0.348214
1989-07-31,APPLE,0.285194,0.350446,0.357143,0.348214
1989-08-01,APPLE,0.286091,0.354911,0.359375,0.350446
1989-08-02,APPLE,0.290575,0.354911,0.361607,0.352679
1989-08-03,APPLE,0.295956,0.361607,0.370536,0.361607
1989-08-04,APPLE,0.306718,0.368304,0.381696,0.367188
1989-08-07,APPLE,0.313893,0.383929,0.392857,0.38058
1989-08-08,APPLE,0.316584,0.388393,0.399554,0.388393
1989-08-09,APPLE,0.315687,0.392857,0.408482,0.391741
1989-08-10,APPLE,0.310306,0.392857,0.392857,0.381696
1989-08-11,APPLE,0.300441,0.392857,0.392857,0.368304
1989-08-14,APPLE,0.292369,0.370536,0.375,0.361607
1989-08-15,APPLE,0.296853,0.363839,0.370536,0.363839
1989-08-16,APPLE,0.289678,0.370536,0.372768,0.357143
1989-08-17,APPLE,0.294163,0.359375,0.368304,0.357143
1989-08-18,APPLE,0.303131,0.372768,0.379464,0.370536
1989-08-21,APPLE,0.303848,0.377232,0.386161,0.375
1989-08-22,APPLE,0.308343,0.375,0.383929,0.375
1989-08-23,APPLE,0.314635,0.383929,0.395089,0.379464
1989-08-24,APPLE,0.317332,0.390625,0.397321,0.388393
1989-08-25,APPLE,0.321827,0.392857,0.401786,0.392857
1989-08-28,APPLE,0.321827,0.397321,0.401786,0.392857
1989-08-29,APPLE,0.317332,0.399554,0.401786,0.390625
1989-08-30,APPLE,0.320029,0.392857,0.399554,0.392857
1989-08-31,APPLE,0.320029,0.397321,0.401786,0.395089
1989-09-01,APPLE,0.320928,0.397321,0.399554,0.395089
1989-09-05,APPLE,0.321827,0.397321,0.405134,0.397321
1989-09-06,APPLE,0.321827,0.399554,0.40067,0.392857
1989-09-07,APPLE,0.321827,0.399554,0.40625,0.399554
1989-09-08,APPLE,0.323625,0.399554,0.404018,0.397321
1989-09-11,APPLE,0.329019,0.399554,0.410714,0.397321
1989-09-12,APPLE,0.330817,0.40625,0.417411,0.401786
1989-09-13,APPLE,0.323625,0.412946,0.416295,0.401786
1989-09-14,APPLE,0.321827,0.401786,0.404018,0.397321
1989-09-15,APPLE,0.323625,0.401786,0.404018,0.395089
1989-09-18,APPLE,0.316433,0.397321,0.401786,0.392857
1989-09-19,APPLE,0.31104,0.395089,0.397321,0.383929
1989-09-20,APPLE,0.320928,0.392857,0.401786,0.390625
1989-09-21,APPLE,0.321827,0.401786,0.410714,0.395089
1989-09-22,APPLE,0.322726,0.399554,0.404018,0.395089
1989-09-25,APPLE,0.325423,0.399554,0.408482,0.399554
1989-09-26,APPLE,0.325423,0.401786,0.40625,0.399554
1989-09-27,APPLE,0.321827,0.395089,0.402902,0.392857
1989-09-28,APPLE,0.327221,0.401786,0.408482,0.401786
1989-09-29,APPLE,0.320029,0.404018,0.40625,0.397321
1989-10-02,APPLE,0.31913,0.397321,0.399554,0.390625
1989-10-03,APPLE,0.313736,0.395089,0.397321,0.385045
1989-10-04,APPLE,0.318231,0.390625,0.398438,0.388393
1989-10-05,APPLE,0.327221,0.397321,0.415179,0.395089
1989-10-06,APPLE,0.346099,0.412946,0.430804,0.410714
1989-10-09,APPLE,0.355988,0.428571,0.444196,0.424107
1989-10-10,APPLE,0.355988,0.444196,0.449777,0.433036
1989-10-11,APPLE,0.351493,0.435268,0.439732,0.428571
1989-10-12,APPLE,0.350594,0.4375,0.439732,0.433036
1989-10-13,APPLE,0.329019,0.435268,0.441964,0.401786
1989-10-16,APPLE,0.33621,0.399554,0.417411,0.379464
1989-10-17,APPLE,0.339806,0.410714,0.435268,0.401786
1989-10-18,APPLE,0.346998,0.415179,0.430804,0.410714
1989-10-19,APPLE,0.350594,0.430804,0.441964,0.430804
1989-10-20,APPLE,0.3452,0.426339,0.439732,0.424107
1989-10-23,APPLE,0.33621,0.428571,0.430804,0.412946
1989-10-24,APPLE,0.342503,0.412946,0.433036,0.404018
1989-10-25,APPLE,0.334412,0.426339,0.426339,0.412946
1989-10-26,APPLE,0.325423,0.40625,0.415179,0.401786
1989-10-27,APPLE,0.325423,0.404018,0.408482,0.397321
1989-10-30,APPLE,0.329019,0.40625,0.410714,0.401786
1989-10-31,APPLE,0.334412,0.408482,0.415179,0.40625
1989-11-01,APPLE,0.331716,0.412946,0.417411,0.408482
1989-11-02,APPLE,0.316433,0.401786,0.401786,0.383929
1989-11-03,APPLE,0.31104,0.392857,0.397321,0.386161
1989-11-06,APPLE,0.31104,0.388393,0.392857,0.383929
1989-11-07,APPLE,0.316433,0.386161,0.397321,0.386161
1989-11-08,APPLE,0.323625,0.395089,0.404018,0.395089
1989-11-09,APPLE,0.330817,0.401786,0.410714,0.397321
1989-11-10,APPLE,0.33621,0.408482,0.419643,0.408482
1989-11-13,APPLE,0.334412,0.415179,0.421875,0.415179
1989-11-14,APPLE,0.321827,0.415179,0.417411,0.397321
1989-11-15,APPLE,0.318231,0.401786,0.404018,0.392857
1989-11-16,APPLE,0.321827,0.397321,0.399554,0.390625
1989-11-17,APPLE,0.322618,0.397321,0.404018,0.397321
1989-11-20,APPLE,0.326223,0.401786,0.40625,0.397321
1989-11-21,APPLE,0.326223,0.404018,0.415179,0.404018
1989-11-22,APPLE,0.322618,0.40625,0.408482,0.397321
1989-11-24,APPLE,0.322618,0.399554,0.401786,0.399554
1989-11-27,APPLE,0.317211,0.399554,0.404018,0.390625
1989-11-28,APPLE,0.318112,0.390625,0.395089,0.381696
1989-11-29,APPLE,0.317211,0.388393,0.395089,0.379464
1989-11-30,APPLE,0.319014,0.390625,0.397321,0.388393
1989-12-01,APPLE,0.317211,0.397321,0.401786,0.389509
1989-12-04,APPLE,0.326223,0.390625,0.40625,0.390625
1989-12-05,APPLE,0.324421,0.404018,0.408482,0.397321
1989-12-06,APPLE,0.3082,0.401786,0.404018,0.366071
1989-12-07,APPLE,0.3082,0.377232,0.386161,0.375
1989-12-08,APPLE,0.30099,0.379464,0.383929,0.368304
1989-12-11,APPLE,0.282967,0.366071,0.370536,0.342634
1989-12-12,APPLE,0.259537,0.350446,0.352679,0.3125
1989-12-13,APPLE,0.259537,0.321429,0.325893,0.316964
1989-12-14,APPLE,0.251426,0.319196,0.322545,0.308036
1989-12-15,APPLE,0.243316,0.310268,0.3125,0.290179
1989-12-18,APPLE,0.250525,0.301339,0.3125,0.301339
1989-12-19,APPLE,0.252327,0.308036,0.316964,0.308036
1989-12-20,APPLE,0.257734,0.319196,0.323661,0.314732
1989-12-21,APPLE,0.261339,0.319196,0.323661,0.316964
1989-12-22,APPLE,0.263141,0.323661,0.332589,0.321429
1989-12-26,APPLE,0.255932,0.328125,0.328125,0.314732
1989-12-27,APPLE,0.253228,0.316964,0.319196,0.3125
1989-12-28,APPLE,0.249624,0.3125,0.314732,0.305804
1989-12-29,APPLE,0.254129,0.310268,0.319196,0.30692
1990-01-02,APPLE,0.268548,0.314732,0.334821,0.3125
1990-01-03,APPLE,0.270351,0.339286,0.339286,0.334821
1990-01-04,APPLE,0.271252,0.341518,0.345982,0.332589
1990-01-05,APPLE,0.272153,0.337054,0.341518,0.330357
1990-01-08,APPLE,0.273955,0.334821,0.339286,0.330357
1990-01-09,APPLE,0.271252,0.339286,0.339286,0.330357
1990-01-10,APPLE,0.259537,0.335938,0.335938,0.319196
1990-01-11,APPLE,0.248723,0.323661,0.323661,0.308036
1990-01-12,APPLE,0.248723,0.305804,0.310268,0.301339
1990-01-15,APPLE,0.24692,0.308036,0.319196,0.305804
1990-01-16,APPLE,0.251426,0.299107,0.3125,0.292411
1990-01-17,APPLE,0.239711,0.310268,0.310268,0.294643
1990-01-18,APPLE,0.233403,0.294643,0.299107,0.287946
1990-01-19,APPLE,0.24692,0.301339,0.308036,0.299107
1990-01-22,APPLE,0.239711,0.303571,0.308036,0.296875
1990-01-23,APPLE,0.243316,0.301339,0.305804,0.294643
1990-01-24,APPLE,0.245118,0.290179,0.305804,0.287946
1990-01-25,APPLE,0.246019,0.305804,0.310268,0.303571
1990-01-26,APPLE,0.236106,0.303571,0.303571,0.287946
1990-01-29,APPLE,0.239711,0.294643,0.299107,0.28683
1990-01-30,APPLE,0.245118,0.296875,0.308036,0.294643
1990-01-31,APPLE,0.245118,0.308036,0.310268,0.294643
1990-02-01,APPLE,0.242414,0.308036,0.309152,0.299107
1990-02-02,APPLE,0.24692,0.296875,0.310268,0.296875
1990-02-05,APPLE,0.252327,0.305804,0.314732,0.303571
1990-02-06,APPLE,0.250525,0.310268,0.3125,0.303571
1990-02-07,APPLE,0.239711,0.294643,0.303571,0.290179
1990-02-08,APPLE,0.237909,0.296875,0.299107,0.287946
1990-02-09,APPLE,0.24692,0.299107,0.308036,0.296875
1990-02-12,APPLE,0.245118,0.305804,0.308036,0.301339
1990-02-13,APPLE,0.248723,0.303571,0.3125,0.301339
1990-02-14,APPLE,0.24692,0.308036,0.310268,0.301339
1990-02-15,APPLE,0.24692,0.301339,0.305804,0.299107
1990-02-16,APPLE,0.244098,0.305804,0.308036,0.301339
1990-02-20,APPLE,0.24229,0.299107,0.301339,0.294643
1990-02-21,APPLE,0.245906,0.292411,0.305804,0.290179
1990-02-22,APPLE,0.238673,0.303571,0.308036,0.294643
1990-02-23,APPLE,0.240481,0.292411,0.299107,0.292411
1990-02-26,APPLE,0.245906,0.294643,0.305804,0.294643
1990-02-27,APPLE,0.24229,0.303571,0.305804,0.299107
1990-02-28,APPLE,0.245906,0.299107,0.303571,0.296875
1990-03-01,APPLE,0.247714,0.299107,0.310268,0.296875
1990-03-02,APPLE,0.244098,0.299107,0.310268,0.296875
1990-03-05,APPLE,0.249522,0.299107,0.310268,0.299107
1990-03-06,APPLE,0.254947,0.3125,0.314732,0.308036
1990-03-07,APPLE,0.255851,0.3125,0.321429,0.3125
1990-03-08,APPLE,0.265795,0.319196,0.330357,0.3125
1990-03-09,APPLE,0.266699,0.328125,0.334821,0.323661
1990-03-12,APPLE,0.264891,0.332589,0.334821,0.323661
1990-03-13,APPLE,0.266699,0.325893,0.332589,0.323661
1990-03-14,APPLE,0.267603,0.328125,0.332589,0.325893
1990-03-15,APPLE,0.265795,0.325893,0.339286,0.325893
1990-03-16,APPLE,0.291109,0.357143,0.363839,0.34933
1990-03-19,APPLE,0.306478,0.361607,0.379464,0.357143
1990-03-20,APPLE,0.299246,0.377232,0.383929,0.363839
1990-03-21,APPLE,0.301054,0.368304,0.377232,0.368304
1990-03-22,APPLE,0.294726,0.372768,0.377232,0.363839
1990-03-23,APPLE,0.305574,0.368304,0.383929,0.366071
1990-03-26,APPLE,0.305574,0.379464,0.387277,0.375
1990-03-27,APPLE,0.303766,0.375,0.377232,0.368304
1990-03-28,APPLE,0.298342,0.375,0.376116,0.366071
1990-03-29,APPLE,0.297438,0.366071,0.370536,0.363839
1990-03-30,APPLE,0.291109,0.357143,0.366071,0.357143
1990-04-02,APPLE,0.291109,0.357143,0.362723,0.352679
1990-04-03,APPLE,0.301958,0.361607,0.372768,0.361607
1990-04-04,APPLE,0.298342,0.370536,0.375,0.363839
1990-04-05,APPLE,0.291109,0.366071,0.368304,0.357143
1990-04-06,APPLE,0.288397,0.359375,0.368304,0.354911
1990-04-09,APPLE,0.297438,0.354911,0.370536,0.352679
1990-04-10,APPLE,0.298342,0.368304,0.375,0.366071
1990-04-11,APPLE,0.307382,0.370536,0.383929,0.370536
1990-04-12,APPLE,0.312807,0.383929,0.392857,0.379464
1990-04-16,APPLE,0.316423,0.388393,0.395089,0.386161
1990-04-17,APPLE,0.312807,0.386161,0.388393,0.381696
1990-04-18,APPLE,0.312807,0.386161,0.390625,0.379464
1990-04-19,APPLE,0.291109,0.372768,0.385045,0.357143
1990-04-20,APPLE,0.291109,0.364955,0.370536,0.354911
1990-04-23,APPLE,0.287493,0.359375,0.361607,0.352679
1990-04-24,APPLE,0.28026,0.357143,0.361607,0.34375
1990-04-25,APPLE,0.28026,0.345982,0.348214,0.341518
1990-04-26,APPLE,0.281164,0.348214,0.352679,0.340402
1990-04-27,APPLE,0.282973,0.348214,0.352679,0.345982
1990-04-30,APPLE,0.284781,0.350446,0.354911,0.348214
1990-05-01,APPLE,0.286589,0.354911,0.357143,0.351563
1990-05-02,APPLE,0.287493,0.354911,0.357143,0.350446
1990-05-03,APPLE,0.289301,0.354911,0.359375,0.354911
1990-05-04,APPLE,0.289301,0.357143,0.363839,0.350446
1990-05-07,APPLE,0.30015,0.354911,0.372768,0.354911
1990-05-08,APPLE,0.301958,0.366071,0.375,0.366071
1990-05-09,APPLE,0.302862,0.371652,0.375,0.368304
1990-05-10,APPLE,0.299246,0.372768,0.372768,0.361607
1990-05-11,APPLE,0.308286,0.36942,0.381696,0.363839
1990-05-14,APPLE,0.301958,0.381696,0.381696,0.368304
1990-05-15,APPLE,0.301958,0.36942,0.375,0.366071
1990-05-16,APPLE,0.301054,0.372768,0.372768,0.366071
1990-05-17,APPLE,0.30015,0.372768,0.377232,0.366071
1990-05-18,APPLE,0.287493,0.368304,0.370536,0.352679
1990-05-21,APPLE,0.286476,0.352679,0.357143,0.345982
1990-05-22,APPLE,0.300074,0.358259,0.370536,0.357143
1990-05-23,APPLE,0.304607,0.368304,0.379464,0.368304
1990-05-24,APPLE,0.304607,0.377232,0.377232,0.370536
1990-05-25,APPLE,0.290102,0.352679,0.363839,0.348214
1990-05-29,APPLE,0.297355,0.357143,0.368304,0.350446
1990-05-30,APPLE,0.300074,0.371652,0.372768,0.368304
1990-05-31,APPLE,0.299168,0.370536,0.370536,0.366071
1990-06-01,APPLE,0.295542,0.36942,0.375,0.363839
1990-06-04,APPLE,0.295542,0.363839,0.366071,0.354911
1990-06-05,APPLE,0.286476,0.366071,0.366071,0.348214
1990-06-06,APPLE,0.286476,0.348214,0.352679,0.345982
1990-06-07,APPLE,0.28285,0.352679,0.354911,0.34375
1990-06-08,APPLE,0.27741,0.34375,0.34375,0.334821
1990-06-11,APPLE,0.28285,0.337054,0.348214,0.337054
1990-06-12,APPLE,0.293728,0.34933,0.361607,0.345982
1990-06-13,APPLE,0.288289,0.360491,0.363839,0.354911
1990-06-14,APPLE,0.288289,0.357143,0.359375,0.350446
1990-06-15,APPLE,0.286476,0.354911,0.357143,0.34933
1990-06-18,APPLE,0.284663,0.350446,0.352679,0.348214
1990-06-19,APPLE,0.287383,0.348214,0.354911,0.342634
1990-06-20,APPLE,0.290102,0.356027,0.359375,0.354911
1990-06-21,APPLE,0.303701,0.357143,0.375,0.357143
1990-06-22,APPLE,0.300981,0.375,0.38058,0.368304
1990-06-25,APPLE,0.299168,0.370536,0.372768,0.359375
1990-06-26,APPLE,0.294635,0.372768,0.375,0.360491
1990-06-27,APPLE,0.300981,0.363839,0.375,0.359375
1990-06-28,APPLE,0.31186,0.381696,0.386161,0.372768
1990-06-29,APPLE,0.324552,0.383929,0.40067,0.381696
1990-07-02,APPLE,0.319112,0.397321,0.397321,0.390625
1990-07-03,APPLE,0.319112,0.391741,0.397321,0.390625
1990-07-05,APPLE,0.315486,0.390625,0.395089,0.386161
1990-07-06,APPLE,0.324552,0.388393,0.401786,0.386161
1990-07-09,APPLE,0.33815,0.401786,0.419643,0.399554
1990-07-10,APPLE,0.34087,0.419643,0.424107,0.417411
1990-07-11,APPLE,0.34087,0.417411,0.419643,0.408482
1990-07-12,APPLE,0.34359,0.417411,0.424107,0.415179
1990-07-13,APPLE,0.339057,0.424107,0.426339,0.417411
1990-07-16,APPLE,0.330898,0.417411,0.420759,0.404018
1990-07-17,APPLE,0.320926,0.408482,0.410714,0.392857
1990-07-18,APPLE,0.323645,0.397321,0.401786,0.383929
1990-07-19,APPLE,0.302794,0.363839,0.379464,0.357143
1990-07-20,APPLE,0.297355,0.375,0.379464,0.363839
1990-07-23,APPLE,0.300981,0.366071,0.372768,0.357143
1990-07-24,APPLE,0.305514,0.375,0.377232,0.366071
1990-07-25,APPLE,0.30642,0.375,0.386161,0.372768
1990-07-26,APPLE,0.300074,0.377232,0.379464,0.366071
1990-07-27,APPLE,0.300074,0.368304,0.372768,0.361607
1990-07-30,APPLE,0.307327,0.363839,0.379464,0.363839
1990-07-31,APPLE,0.304607,0.379464,0.381696,0.370536
1990-08-01,APPLE,0.307327,0.375,0.381696,0.370536
1990-08-02,APPLE,0.315486,0.368304,0.390625,0.368304
1990-08-03,APPLE,0.299168,0.388393,0.390625,0.354911
1990-08-06,APPLE,0.286476,0.348214,0.361607,0.34375
1990-08-07,APPLE,0.286476,0.359375,0.362723,0.345982
1990-08-08,APPLE,0.291009,0.352679,0.363839,0.352679
1990-08-09,APPLE,0.286476,0.359375,0.361607,0.350446
1990-08-10,APPLE,0.281036,0.345982,0.350446,0.341518
1990-08-13,APPLE,0.289195,0.339286,0.357143,0.33817
1990-08-14,APPLE,0.288289,0.357143,0.357143,0.350446
1990-08-15,APPLE,0.284663,0.357143,0.359375,0.350446
1990-08-16,APPLE,0.279223,0.348214,0.353795,0.34375
1990-08-17,APPLE,0.264718,0.34375,0.34375,0.319196
1990-08-20,APPLE,0.267335,0.325893,0.334821,0.323661
1990-08-21,APPLE,0.263698,0.319196,0.328125,0.314732
1990-08-22,APPLE,0.255514,0.330357,0.330357,0.311384
1990-08-23,APPLE,0.250968,0.305804,0.3125,0.299107
1990-08-24,APPLE,0.258242,0.314732,0.321429,0.310268
1990-08-27,APPLE,0.27461,0.328125,0.339286,0.323661
1990-08-28,APPLE,0.277338,0.334821,0.342634,0.332589
1990-08-29,APPLE,0.270973,0.339286,0.340402,0.328125
1990-08-30,APPLE,0.263698,0.332589,0.334821,0.321429
1990-08-31,APPLE,0.269154,0.321429,0.332589,0.321429
1990-09-04,APPLE,0.269154,0.325893,0.334821,0.325893
1990-09-05,APPLE,0.261879,0.332589,0.332589,0.319196
1990-09-06,APPLE,0.260061,0.316964,0.321429,0.314732
1990-09-07,APPLE,0.264607,0.316964,0.328125,0.313616
1990-09-10,APPLE,0.260061,0.330357,0.330357,0.319196
1990-09-11,APPLE,0.247331,0.321429,0.322545,0.301339
1990-09-12,APPLE,0.247331,0.308036,0.308036,0.299107
1990-09-13,APPLE,0.245512,0.308036,0.310268,0.294643
1990-09-14,APPLE,0.247331,0.299107,0.305804,0.296875
1990-09-17,APPLE,0.245512,0.303571,0.314732,0.299107
1990-09-18,APPLE,0.242784,0.301339,0.301339,0.294643
1990-09-19,APPLE,0.236419,0.296875,0.301339,0.285714
1990-09-20,APPLE,0.230054,0.287946,0.287946,0.279018
1990-09-21,APPLE,0.229144,0.285714,0.290179,0.276786
1990-09-24,APPLE,0.220051,0.28125,0.28125,0.265625
1990-09-25,APPLE,0.218233,0.272321,0.274554,0.261161
1990-09-26,APPLE,0.216414,0.267857,0.272321,0.265625
1990-09-27,APPLE,0.205503,0.267857,0.272321,0.25
1990-09-28,APPLE,0.210958,0.254464,0.258929,0.243304
1990-10-01,APPLE,0.22187,0.263393,0.276786,0.261161
1990-10-02,APPLE,0.215505,0.276786,0.285714,0.263393
1990-10-03,APPLE,0.19641,0.265625,0.265625,0.238839
1990-10-04,APPLE,0.203684,0.238839,0.25,0.234375
1990-10-05,APPLE,0.203684,0.241071,0.256696,0.241071
1990-10-08,APPLE,0.211868,0.256696,0.261161,0.252232
1990-10-09,APPLE,0.203684,0.254464,0.258929,0.247768
1990-10-10,APPLE,0.192772,0.243304,0.25,0.232143
1990-10-11,APPLE,0.201865,0.238839,0.248884,0.227679
1990-10-12,APPLE,0.205503,0.252232,0.254464,0.241071
1990-10-15,APPLE,0.201865,0.254464,0.256696,0.237723
1990-10-16,APPLE,0.181861,0.245536,0.245536,0.216518
1990-10-17,APPLE,0.192772,0.225446,0.236607,0.223214
1990-10-18,APPLE,0.207321,0.236607,0.256696,0.236607
1990-10-19,APPLE,0.228235,0.279018,0.283482,0.270089
1990-10-22,APPLE,0.226417,0.28125,0.28125,0.272321
1990-10-23,APPLE,0.225507,0.276786,0.28125,0.270089
1990-10-24,APPLE,0.22187,0.274554,0.276786,0.267857
1990-10-25,APPLE,0.218233,0.270089,0.279018,0.264509
1990-10-26,APPLE,0.218233,0.265625,0.279018,0.265625
1990-10-29,APPLE,0.217324,0.270089,0.272321,0.265625
1990-10-30,APPLE,0.220961,0.265625,0.274554,0.257813
1990-10-31,APPLE,0.223689,0.272321,0.284598,0.270089
1990-11-01,APPLE,0.22187,0.272321,0.276786,0.265625
1990-11-02,APPLE,0.230963,0.272321,0.289063,0.272321
1990-11-05,APPLE,0.241875,0.287946,0.299107,0.285714
1990-11-06,APPLE,0.243693,0.299107,0.308036,0.296875
1990-11-07,APPLE,0.241875,0.299107,0.301339,0.291295
1990-11-08,APPLE,0.250968,0.294643,0.3125,0.294643
1990-11-09,APPLE,0.258242,0.3125,0.319196,0.308036
1990-11-12,APPLE,0.263698,0.316964,0.328125,0.314732
1990-11-13,APPLE,0.261879,0.323661,0.325893,0.319196
1990-11-14,APPLE,0.269154,0.319196,0.332589,0.319196
1990-11-15,APPLE,0.261879,0.328125,0.330357,0.316964
1990-11-16,APPLE,0.256368,0.319196,0.321429,0.310268
1990-11-19,APPLE,0.265491,0.316964,0.324777,0.314732
1990-11-20,APPLE,0.259105,0.325893,0.328125,0.314732
1990-11-21,APPLE,0.263666,0.314732,0.323661,0.310268
1990-11-23,APPLE,0.265491,0.323661,0.330357,0.321429
1990-11-26,APPLE,0.268228,0.321429,0.330357,0.321429
1990-11-27,APPLE,0.273702,0.330357,0.341518,0.328125
1990-11-28,APPLE,0.268228,0.337054,0.34375,0.328125
1990-11-29,APPLE,0.268228,0.330357,0.330357,0.323661
1990-11-30,APPLE,0.268228,0.323661,0.332589,0.323661
1990-12-03,APPLE,0.278264,0.332589,0.341518,0.330357
1990-12-04,APPLE,0.281001,0.334821,0.345982,0.334821
1990-12-05,APPLE,0.292861,0.34375,0.359375,0.33817
1990-12-06,APPLE,0.301072,0.368304,0.372768,0.361607
1990-12-07,APPLE,0.310196,0.366071,0.381696,0.366071
1990-12-10,APPLE,0.304722,0.377232,0.379464,0.370536
1990-12-11,APPLE,0.291949,0.368304,0.370536,0.357143
1990-12-12,APPLE,0.289212,0.354911,0.357143,0.348214
1990-12-13,APPLE,0.297423,0.352679,0.366071,0.352679
1990-12-14,APPLE,0.291037,0.359375,0.361607,0.352679
1990-12-17,APPLE,0.292861,0.348214,0.361607,0.348214
1990-12-18,APPLE,0.308371,0.366071,0.379464,0.363839
1990-12-19,APPLE,0.305634,0.379464,0.379464,0.367188
1990-12-20,APPLE,0.321144,0.368304,0.397321,0.368304
1990-12-21,APPLE,0.328443,0.395089,0.404018,0.388393
1990-12-24,APPLE,0.321144,0.399554,0.401786,0.392857
1990-12-26,APPLE,0.319319,0.392857,0.395089,0.383929
1990-12-27,APPLE,0.317494,0.386161,0.392857,0.386161
1990-12-28,APPLE,0.313845,0.386161,0.388393,0.381696
1990-12-31,APPLE,0.313845,0.383929,0.386161,0.381696
1991-01-02,APPLE,0.317494,0.381696,0.392857,0.375
1991-01-03,APPLE,0.313845,0.388393,0.395089,0.383929
1991-01-04,APPLE,0.31567,0.383929,0.395089,0.383929
1991-01-07,APPLE,0.31567,0.383929,0.404018,0.383929
1991-01-08,APPLE,0.31567,0.390625,0.391741,0.379464
1991-01-09,APPLE,0.330267,0.395089,0.410714,0.390625
1991-01-10,APPLE,0.343952,0.408482,0.421875,0.408482
1991-01-11,APPLE,0.34304,0.419643,0.421875,0.410714
1991-01-14,APPLE,0.337566,0.410714,0.417411,0.410714
1991-01-15,APPLE,0.341215,0.415179,0.417411,0.410714
1991-01-16,APPLE,0.363112,0.419643,0.446429,0.417411
1991-01-17,APPLE,0.37406,0.46875,0.470982,0.4375
1991-01-18,APPLE,0.366761,0.435268,0.453125,0.433036
1991-01-21,APPLE,0.37041,0.444196,0.459821,0.444196
1991-01-22,APPLE,0.37406,0.455357,0.46875,0.450893
1991-01-23,APPLE,0.377709,0.457589,0.466518,0.455357
1991-01-24,APPLE,0.380446,0.459821,0.470982,0.459821
1991-01-25,APPLE,0.390482,0.464286,0.478795,0.464286
1991-01-28,APPLE,0.39778,0.475446,0.493304,0.475446
1991-01-29,APPLE,0.392306,0.484375,0.486607,0.466518
1991-01-30,APPLE,0.405079,0.475446,0.497768,0.475446
1991-01-31,APPLE,0.405079,0.495536,0.5,0.488839
1991-02-01,APPLE,0.406904,0.495536,0.516741,0.495536
